time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,eul_roll,eul_pitch,eul_yaw,u_0,u_1,MPPI_time,cross-tracking_err,vel_err
0.007894039154052734,-0.0024063524324446917,-0.00011823430395452306,0.1727219671010971,-0.008852302096784115,-0.00042073693475686014,-0.005099740345031023,-0.017896425519725465,-0.0236485924104983,2.428190311057748,0.5,2.0,nan,9999.0,4.9897751467703575
0.007894039154052734,-0.002423692960292101,-0.00014563146396540105,0.17420156300067902,-0.008973490446805954,-0.0004752863897010684,-0.005064994562417269,-0.017891091067307966,-0.02364571568210952,2.4282091109944934,0.5,2.0,nan,9999.0,4.9896847880356985
0.007894039154052734,-0.002423692960292101,-0.00014563146396540105,0.17420156300067902,-0.008973490446805954,-0.0004752863897010684,-0.005064994562417269,-0.017888225819414225,-0.02364310724980184,2.428228718965659,0.5,2.0,nan,9999.0,4.9896847880356985
0.007894039154052734,-0.0024422802962362766,-0.00017186120385304093,0.17563766241073608,-0.00910923071205616,-0.0004157497314736247,-0.00513133779168129,-0.017888534509727133,-0.02364158318014225,2.428247440865344,0.5,2.0,nan,9999.0,4.9895366563882755
0.007894039154052734,-0.0024422802962362766,-0.00017186120385304093,0.17563766241073608,-0.00910923071205616,-0.0004157497314736247,-0.00513133779168129,-0.017887340353179456,-0.023642348941296864,2.4282569205970463,0.5,2.0,nan,9999.0,4.9895366563882755
0.007894039154052734,-0.0024613882414996624,-0.00019687562598846853,0.17703145742416382,-0.009133262559771538,-0.0005776500911451876,-0.005107230972498655,-0.017883006182075743,-0.023647338499719284,2.4282689891658404,0.5,2.0,nan,9999.0,4.989519829542418
0.007894039154052734,-0.0024613882414996624,-0.00019687562598846853,0.17703145742416382,-0.009133262559771538,-0.0005776500911451876,-0.005107230972498655,-0.017878399514861382,-0.023651305180453573,2.4282787394128187,0.5,2.0,nan,9999.0,4.989519829542418
0.007894039154052734,-0.002480885712429881,-0.0002210229868069291,0.17838411033153534,-0.009179326705634594,-0.0004938059719279408,-0.005165155977010727,-0.017874833242915725,-0.02364783969139321,2.428287398961631,0.5,2.0,nan,9999.0,4.9894556783350685
0.007894039154052734,-0.002480885712429881,-0.0002210229868069291,0.17838411033153534,-0.009179326705634594,-0.0004938059719279408,-0.005165155977010727,-0.017875755329417414,-0.023642656363662105,2.4282916611065475,0.5,2.0,nan,9999.0,4.9894556783350685
0.007894039154052734,-0.0025004663038998842,-0.00024363768170587718,0.17969666421413422,-0.009137912653386593,-0.0005267207743600011,-0.005196576472371817,-0.017879921752774624,-0.023633180303176345,2.428298052568268,0.5,2.0,nan,9999.0,4.989474635898541
0.007894039154052734,-0.0025004663038998842,-0.00024363768170587718,0.17969666421413422,-0.009137912653386593,-0.0005267207743600011,-0.005196576472371817,-0.017873793711293127,-0.02361763777993604,2.4283042307415124,0.5,2.0,nan,9999.0,4.989474635898541
0.007894039154052734,-0.0025202324613928795,-0.0002647448272909969,0.1810215264558792,-0.009218590334057808,-0.00040272658225148916,-0.005139553919434547,-0.01785797467945195,-0.023608556715893885,2.4283060601120474,0.5,2.0,nan,9999.0,4.989437821676471
0.007894039154052734,-0.0025202324613928795,-0.0002647448272909969,0.1810215264558792,-0.009218590334057808,-0.00040272658225148916,-0.005139553919434547,-0.01784574193012145,-0.023606212855199604,2.428307594663219,0.5,2.0,nan,9999.0,4.989437821676471
0.007894039154052734,-0.0025408919900655746,-0.0002833554754033685,0.18230825662612915,-0.009307839907705784,-0.000263504043687135,-0.005085178185254335,-0.01783996836439286,-0.02360487510328756,2.4283120371476175,0.5,2.0,nan,9999.0,4.989390364977799
0.007894039154052734,-0.0025408919900655746,-0.0002833554754033685,0.18230825662612915,-0.009307839907705784,-0.000263504043687135,-0.005085178185254335,-0.017831353693292435,-0.02360070161569977,2.4283136740206204,0.5,2.0,nan,9999.0,4.989390364977799
0.007894039154052734,-0.00256247166544199,-0.00030018811230547726,0.18355681002140045,-0.009368794970214367,-0.00024015421513468027,-0.005099805071949959,-0.01782058174024695,-0.02358909783183497,2.4283141213703474,0.5,2.0,nan,9999.0,4.989330416830407
0.007894039154052734,-0.00256247166544199,-0.00030018811230547726,0.18355681002140045,-0.009368794970214367,-0.00024015421513468027,-0.005099805071949959,-0.01780814026252167,-0.02357779029406338,2.4283152415032667,0.5,2.0,nan,9999.0,4.989330416830407
0.007894039154052734,-0.0025847256183624268,-0.00031554221641272306,0.1847686767578125,-0.009508613497018814,-0.00015925633488222957,-0.005139430984854698,-0.017796712459284898,-0.02357077921226354,2.428314187241332,0.5,2.0,nan,9999.0,4.989190150599385
0.007894039154052734,-0.0025847256183624268,-0.00031554221641272306,0.1847686767578125,-0.009508613497018814,-0.00015925633488222957,-0.005139430984854698,-0.01778557688565882,-0.023567406887920084,2.428305515561092,0.5,2.0,nan,9999.0,4.989190150599385
0.007894039154052734,-0.0026088568847626448,-0.00032903763349168,0.18594485521316528,-0.009695732966065407,-8.309551776619628e-05,-0.005062393844127655,-0.017773422882171215,-0.023566125032107362,2.428299009641978,0.5,2.0,nan,9999.0,4.98906190263129
0.007894039154052734,-0.0026088568847626448,-0.00032903763349168,0.18594485521316528,-0.009695732966065407,-8.309551776619628e-05,-0.005062393844127655,-0.01776178606823209,-0.023567254108591534,2.428293434874794,0.5,2.0,nan,9999.0,4.98906190263129
0.007894039154052734,-0.002634309232234955,-0.00034072695416398346,0.18708671629428864,-0.009796656668186188,4.842077032662928e-05,-0.005064251367002726,-0.01775329657088261,-0.023572685227743098,2.4282860307410297,0.5,2.0,nan,9999.0,4.988971696941347
0.007894039154052734,-0.002634309232234955,-0.00034072695416398346,0.18708671629428864,-0.009796656668186188,4.842077032662928e-05,-0.005064251367002726,-0.01774690003175607,-0.02357882621270557,2.4282891848847257,0.5,2.0,nan,9999.0,4.988971696941347
0.007894039154052734,-0.002661262871697545,-0.0003500842722132802,0.18819426000118256,-0.010020734742283821,0.0002227696677437052,-0.005196788348257542,-0.01774690003175607,-0.02357882621270557,2.4282891848847257,0.5,2.0,nan,9999.0,4.9887096784706255
0.007894039154052734,-0.0026897971983999014,-0.00035728339571505785,0.18926866352558136,-0.010030356235802174,0.00029758349410258234,-0.0051548415794968605,-0.017718840582019123,-0.023571032602390785,2.428281095818494,0.5,2.0,nan,9999.0,4.98871864397057
0.007894039154052734,-0.0026897971983999014,-0.00035728339571505785,0.18926866352558136,-0.010030356235802174,0.00029758349410258234,-0.0051548415794968605,-0.017718840582019123,-0.023571032602390785,2.428281095818494,0.5,2.0,nan,9999.0,4.98871864397057
0.007894039154052734,-0.0026897971983999014,-0.00035728339571505785,0.18926866352558136,-0.010030356235802174,0.00029758349410258234,-0.0051548415794968605,-0.017705352444953196,-0.023574419832325333,2.4282787740102973,0.5,2.0,nan,9999.0,4.98871864397057
0.007894039154052734,-0.002717748051509261,-0.0003634849563241005,0.19020703434944153,-0.009858384728431702,0.000284948677290231,-0.005072073545306921,-0.01769816087039821,-0.023582148232550778,2.4282723911998594,0.5,2.0,nan,9999.0,4.988909694537504
0.007894039154052734,-0.002717748051509261,-0.0003634849563241005,0.19020703434944153,-0.009858384728431702,0.000284948677290231,-0.005072073545306921,-0.017684135241007978,-0.02358803955498035,2.4282706641506713,0.5,2.0,nan,9999.0,4.988909694537504
0.007894039154052734,-0.0027452679350972176,-0.00036832847399637103,0.19111834466457367,-0.009839481674134731,0.0003494537086226046,-0.005008706357330084,-0.017669285173478766,-0.02358309099313755,2.428279224864636,0.5,2.0,nan,9999.0,4.988953522874506
0.007894039154052734,-0.0027452679350972176,-0.00036832847399637103,0.19111834466457367,-0.009839481674134731,0.0003494537086226046,-0.005008706357330084,-0.01766477045281691,-0.023575176276451077,2.428296351442611,0.5,2.0,nan,9999.0,4.988953522874506
0.007894039154052734,-0.0027739019133150578,-0.0003727800212800503,0.19200222194194794,-0.010057267732918262,0.00015654403250664473,-0.005131950601935387,-0.017655993928509084,-0.023571520751022534,2.4283132560884475,0.5,2.0,nan,9999.0,4.988707964874903
0.007894039154052734,-0.0027739019133150578,-0.0003727800212800503,0.19200222194194794,-0.010057267732918262,0.00015654403250664473,-0.005131950601935387,-0.017640137034054676,-0.023565178545572826,2.4283214561172346,0.5,2.0,nan,9999.0,4.988707964874903
0.007894039154052734,-0.0028054052963852882,-0.00037758477265015244,0.1928597241640091,-0.010387510061264038,2.4837390810716897e-05,-0.005016650538891554,-0.017628396560228157,-0.023558951857125882,2.428323483094735,0.5,2.0,nan,9999.0,4.988464499802861
0.007894039154052734,-0.0028054052963852882,-0.00037758477265015244,0.1928597241640091,-0.010387510061264038,2.4837390810716897e-05,-0.005016650538891554,-0.01761523517997325,-0.023559376658103995,2.428329541663445,0.5,2.0,nan,9999.0,4.988464499802861
0.007894039154052734,-0.002839102875441313,-0.0003831459616776556,0.19369280338287354,-0.010495944879949093,-0.00018381814879830927,-0.004898861516267061,-0.017602273915260484,-0.023566037463470406,2.428344160965114,0.5,2.0,nan,9999.0,4.98841563587458
0.007894039154052734,-0.002839102875441313,-0.0003831459616776556,0.19369280338287354,-0.010495944879949093,-0.00018381814879830927,-0.004898861516267061,-0.017592173255549827,-0.023568714828047985,2.4283621406403353,0.5,2.0,nan,9999.0,4.98841563587458
0.007894039154052734,-0.0028525488451123238,-0.00039540257421322167,0.19450220465660095,-0.010438965633511543,-0.00014077569358050823,-0.004686297383159399,-0.017579828442796205,-0.023556540925339424,2.42837533282533,0.5,2.0,nan,9999.0,4.988556521313126
0.007894039154052734,-0.0028525488451123238,-0.00039540257421322167,0.19450220465660095,-0.010438965633511543,-0.00014077569358050823,-0.004686297383159399,-0.01757372952992218,-0.02352540377224971,2.428380050888165,0.5,2.0,nan,9999.0,4.988556521313126
0.007894039154052734,-0.00286534009501338,-0.0004067721019964665,0.19528992474079132,-0.010271251201629639,-0.00018610947881825268,-0.00434629013761878,-0.01757279047807011,-0.023498663698240867,2.428377319725241,0.5,2.0,nan,9999.0,4.98884547284976
0.007894039154052734,-0.00286534009501338,-0.0004067721019964665,0.19528992474079132,-0.010271251201629639,-0.00018610947881825268,-0.00434629013761878,-0.017571446188078346,-0.02347428612590555,2.4283581921040263,0.5,2.0,nan,9999.0,4.98884547284976
0.007894039154052734,-0.002877910388633609,-0.0004174935456831008,0.19606272876262665,-0.01019393838942051,-0.00017920394020620733,-0.004122710321098566,-0.017558048876865514,-0.023444725263953182,2.4283292691811096,0.5,2.0,nan,9999.0,4.989002489630322
0.007894039154052734,-0.002877910388633609,-0.0004174935456831008,0.19606272876262665,-0.01019393838942051,-0.00017920394020620733,-0.004122710321098566,-0.017558048876865514,-0.023444725263953182,2.4283292691811096,0.5,2.0,nan,9999.0,4.989002489630322
0.007894039154052734,-0.0028900543693453074,-0.0004275656247045845,0.19681452214717865,-0.010113527998328209,-0.00016160628001671284,-0.0038545383140444756,-0.017545809231483602,-0.023434343753450118,2.428311712590165,0.5,2.0,nan,9999.0,4.989175627926889
0.007894039154052734,-0.0028900543693453074,-0.0004275656247045845,0.19681452214717865,-0.010113527998328209,-0.00016160628001671284,-0.0038545383140444756,-0.017525957579060378,-0.023419777596704806,2.4282982048466293,0.5,2.0,nan,9999.0,4.989175627926889
0.007894039154052734,-0.0029025536496192217,-0.0004370090609882027,0.19754555821418762,-0.01011986006051302,-0.00027909170603379607,-0.003813629038631916,-0.017508287150339932,-0.02340304086888782,2.42828663743415,0.5,2.0,nan,9999.0,4.989181810397805
0.007894039154052734,-0.0029025536496192217,-0.0004370090609882027,0.19754555821418762,-0.01011986006051302,-0.00027909170603379607,-0.003813629038631916,-0.017497821421809064,-0.023383259753081156,2.4282736342956968,0.5,2.0,nan,9999.0,4.989181810397805
0.007894039154052734,-0.002914959564805031,-0.00044674082892015576,0.19825445115566254,-0.009945024736225605,-0.0003655751934275031,-0.003910704515874386,-0.01748624741718635,-0.02336458908600332,2.4282586995035427,0.5,2.0,nan,9999.0,4.98930744314784
0.007894039154052734,-0.002914959564805031,-0.00044674082892015576,0.19825445115566254,-0.009945024736225605,-0.0003655751934275031,-0.003910704515874386,-0.0174723189664691,-0.023348167252638875,2.428242410502573,0.5,2.0,nan,9999.0,4.98930744314784
0.007894039154052734,-0.0029261859599500895,-0.00045654678251594305,0.19894318282604218,-0.00971505418419838,-0.000437360315117985,-0.0036520506255328655,-0.017460497963081634,-0.02333602881280574,2.428225190362563,0.5,2.0,nan,9999.0,4.989611976337214
0.007894039154052734,-0.0029261859599500895,-0.00045654678251594305,0.19894318282604218,-0.00971505418419838,-0.000437360315117985,-0.0036520506255328655,-0.01744527126894389,-0.023334661258940355,2.4282058287624073,0.5,2.0,nan,9999.0,4.989611976337214
0.007894039154052734,-0.0029365147929638624,-0.00046583861694671214,0.19961287081241608,-0.009639653377234936,-0.0004649112233892083,-0.003610429121181369,-0.017423797002199138,-0.023329990336189745,2.4281927719043255,0.5,2.0,nan,9999.0,4.989695910611901
0.007894039154052734,-0.0029365147929638624,-0.00046583861694671214,0.19961287081241608,-0.009639653377234936,-0.0004649112233892083,-0.003610429121181369,-0.017401238920186714,-0.023317840722595858,2.428184806021532,0.5,2.0,nan,9999.0,4.989695910611901
0.007894039154052734,-0.0029451358132064342,-0.0004756640992127359,0.20026126503944397,-0.009581929072737694,-0.0005506574525497854,-0.0036465125158429146,-0.017386017096645945,-0.023310045296824792,2.428171589667729,0.5,2.0,nan,9999.0,4.98973288541443
0.007894039154052734,-0.0029451358132064342,-0.0004756640992127359,0.20026126503944397,-0.009581929072737694,-0.0005506574525497854,-0.0036465125158429146,-0.0173802576735296,-0.02329734792255624,2.42815485331862,0.5,2.0,nan,9999.0,4.98973288541443
0.007894039154052734,-0.0029534597415477037,-0.00048603059258311987,0.2008897066116333,-0.009481608867645264,-0.0007272946531884372,-0.0037668212316930294,-0.017361644925768086,-0.023276970647594,2.4281398614457776,0.5,2.0,nan,9999.0,4.989771666488469
0.007894039154052734,-0.002961659338325262,-0.0004960489459335804,0.2015044093132019,-0.00939914770424366,-0.0005880992976017296,-0.0036278190091252327,-0.017357205450588397,-0.023270416086851698,2.428137035058284,0.5,2.0,nan,9999.0,4.989907878859576
0.007894039154052734,-0.002969122491776943,-0.0005044795107096434,0.20210224390029907,-0.009251202456653118,-0.0005409828736446798,-0.003471552627161145,-0.017353819935921836,-0.023257411304711696,2.4281312678823923,0.5,2.0,nan,9999.0,4.990104087358575
0.007894039154052734,-0.002976934192702174,-0.0005130174686200917,0.20268315076828003,-0.009310950525105,-0.0007084924727678299,-0.003371683182194829,-0.017346487570074995,-0.02322563344673466,2.4280798989893477,0.5,2.0,nan,9999.0,4.9900720591890355
0.007894039154052734,-0.0029855098109692335,-0.000522068643476814,0.20324811339378357,-0.009280038066208363,-0.0007498867926187813,-0.0032389878761023283,-0.017326061517433305,-0.023195297687453795,2.4280403645398057,0.5,2.0,nan,9999.0,4.990142389783849
0.007894039154052734,-0.0029855098109692335,-0.000522068643476814,0.20324811339378357,-0.009280038066208363,-0.0007498867926187813,-0.0032389878761023283,-0.017303073607400413,-0.023188936906340624,2.4280111540519638,0.5,2.0,nan,9999.0,4.990142389783849
0.007894039154052734,-0.002993592293933034,-0.0005296304589137435,0.20379644632339478,-0.009115664288401604,-0.0004974417388439178,-0.003275010036304593,-0.0172908677237331,-0.02318781156613594,2.4279874611337835,0.5,2.0,nan,9999.0,4.990301109628402
0.007894039154052734,-0.002993592293933034,-0.0005296304589137435,0.20379644632339478,-0.009115664288401604,-0.0004974417388439178,-0.003275010036304593,-0.017288176557837993,-0.02317756053800764,2.4279733170698203,0.5,2.0,nan,9999.0,4.990301109628402
0.007894039154052734,-0.00300163053907454,-0.0005357557092793286,0.20432817935943604,-0.009069008752703667,-0.0005769098061136901,-0.003323440672829747,-0.01728781365117197,-0.023155456184661236,2.427967739033674,0.5,2.0,nan,9999.0,4.990323998626146
0.007894039154052734,-0.00300163053907454,-0.0005357557092793286,0.20432817935943604,-0.009069008752703667,-0.0005769098061136901,-0.003323440672829747,-0.01728296759796057,-0.02313394245917476,2.4279647532370077,0.5,2.0,nan,9999.0,4.990323998626146
0.007894039154052734,-0.0030101032461971045,-0.0005431687459349632,0.20484419167041779,-0.009172236546874046,-0.0008540875278413296,-0.0033180168829858303,-0.0172753890235339,-0.023119866410926674,2.4279238733637025,0.5,2.0,nan,9999.0,4.99020874753605
0.007894039154052734,-0.0030205559451133013,-0.000551167584490031,0.20550599694252014,-0.009326398372650146,-0.0008412448805756867,-0.0033796518109738827,-0.017274106011118465,-0.023117414514705097,2.4279025715471785,0.5,2.0,nan,9999.0,4.990044526836062
0.007894039154052734,-0.0030205559451133013,-0.000551167584490031,0.20550599694252014,-0.009326398372650146,-0.0008412448805756867,-0.0033796518109738827,-0.017265256864226825,-0.023113341684358534,2.4278882021367436,0.5,2.0,nan,9999.0,4.990044526836062
